dir,case_id,slide_id,label
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03052-21,C3N-03052-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01072-24,C3N-01072-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02508-24,C3L-02508-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02508-25,C3L-02508-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04031-23,C3L-04031-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02764-21,C3N-02764-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-01632-23,C3L-01632-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03911-21,C3N-03911-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03984-27,C3L-03984-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02150-23,C3N-02150-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01799-22,C3N-01799-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00223-23,C3N-00223-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03038-24,C3N-03038-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00294-23,C3N-00294-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00893-26,C3L-00893-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-04714-25,C3N-04714-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02379-22,C3N-02379-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02153-26,C3N-02153-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00973-22,C3L-00973-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02230-22,C3N-02230-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04373-28,C3L-04373-28,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02958-26,C3L-02958-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02424-22,C3N-02424-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02143-22,C3N-02143-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00574-24,C3N-00574-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03073-22,C3N-03073-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02158-21,C3N-02158-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03984-26,C3L-03984-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01021-22,C3N-01021-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00552-23,C3N-00552-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02158-27,C3N-02158-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04757-27,C3L-04757-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04037-27,C3L-04037-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03202-21,C3N-03202-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00549-22,C3N-00549-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02828-24,C3N-02828-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03726-22,C3L-03726-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02193-24,C3N-02193-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02158-26,C3N-02158-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00704-23,C3N-00704-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02929-23,C3N-02929-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,2f2e5477-42a4-4906-a943-bf7f80_D1_D1,2f2e5477-42a4-4906-a943-bf7f80_D1_D1,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02144-21,C3N-02144-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02549-26,C3L-02549-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02616-22,C3L-02616-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00093-26,C3L-00093-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-04173-21,C3N-04173-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-01924-25,C3L-01924-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04784-26,C3L-04784-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03462-21,C3L-03462-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00263-25,C3L-00263-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01489-24,C3N-01489-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02169-22,C3L-02169-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02928-23,C3N-02928-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04033-21,C3L-04033-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01021-23,C3N-01021-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01488-23,C3N-01488-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02916-21,C3N-02916-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-04173-29,C3N-04173-29,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03080-21,C3N-03080-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03976-25,C3L-03976-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02515-24,C3L-02515-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02192-25,C3N-02192-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03929-23,C3N-03929-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03985-23,C3L-03985-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02231-24,C3N-02231-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00083-21,C3L-00083-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02192-26,C3N-02192-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02089-27,C3N-02089-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00095-23,C3L-00095-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00217-26,C3N-00217-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00556-26,C3N-00556-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00580-21,C3N-00580-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02146-27,C3N-02146-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00704-21,C3N-00704-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00510-24,C3L-00510-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04033-25,C3L-04033-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00556-24,C3N-00556-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00279-22,C3L-00279-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03222-23,C3N-03222-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02424-21,C3N-02424-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01489-21,C3N-01489-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02219-21,C3L-02219-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03984-21,C3L-03984-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02672-28,C3N-02672-28,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00294-25,C3N-00294-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02149-27,C3N-02149-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01410-26,C3N-01410-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03976-26,C3L-03976-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01019-22,C3N-01019-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00560-23,C3N-00560-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00169-24,C3N-00169-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02379-21,C3N-02379-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02345-21,C3L-02345-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02661-24,C3L-02661-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02601-26,C3L-02601-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02515-22,C3L-02515-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03262-26,C3L-03262-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-01330-24,C3L-01330-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03717-21,C3L-03717-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00175-22,C3N-00175-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02950-21,C3N-02950-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03462-23,C3L-03462-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02529-22,C3N-02529-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00973-27,C3L-00973-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-01683-27,C3L-01683-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00279-26,C3L-00279-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02240-21,C3N-02240-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04370-25,C3L-04370-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01074-23,C3N-01074-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00580-26,C3N-00580-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02718-26,C3N-02718-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02423-23,C3N-02423-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02155-22,C3N-02155-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01408-21,C3N-01408-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02087-23,C3N-02087-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01823-23,C3N-01823-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04370-27,C3L-04370-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03764-22,C3N-03764-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04365-22,C3L-04365-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02149-26,C3N-02149-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02146-24,C3N-02146-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02559-26,C3L-02559-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02728-23,C3N-02728-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04759-26,C3L-04759-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02920-22,C3N-02920-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-01924-27,C3L-01924-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00368-26,C3L-00368-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00552-21,C3N-00552-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00001-26,C3L-00001-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00144-26,C3L-00144-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03268-25,C3L-03268-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04037-25,C3L-04037-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02758-21,C3N-02758-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00180-26,C3N-00180-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00604-22,C3L-00604-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00175-27,C3N-00175-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-01924-23,C3L-01924-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04040-22,C3L-04040-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03420-29,C3N-03420-29,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00167-23,C3N-00167-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00294-24,C3N-00294-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02087-22,C3N-02087-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02421-21,C3N-02421-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02152-27,C3N-02152-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02582-21,C3N-02582-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03268-24,C3L-03268-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02715-23,C3N-02715-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02067-21,C3N-02067-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,93e30fd5-e57e-4503-a175-863c7d_D1_D1,93e30fd5-e57e-4503-a175-863c7d_D1_D1,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03202-22,C3N-03202-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00510-25,C3L-00510-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02234-23,C3N-02234-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01488-27,C3N-01488-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01071-21,C3N-01071-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00199-27,C3N-00199-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-04330-23,C3N-04330-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04040-21,C3L-04040-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01019-23,C3N-01019-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02616-26,C3L-02616-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00217-24,C3N-00217-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01024-26,C3N-01024-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04033-26,C3L-04033-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02893-22,C3L-02893-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01408-26,C3N-01408-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02929-21,C3N-02929-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00550-22,C3N-00550-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01071-22,C3N-01071-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02088-22,C3N-02088-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00203-27,C3N-00203-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-01889-21,C3L-01889-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02143-21,C3N-02143-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00368-21,C3L-00368-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03233-23,C3N-03233-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-04180-30,C3N-04180-30,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02967-26,C3L-02967-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00574-22,C3N-00574-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00080-26,C3L-00080-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02654-23,C3L-02654-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01408-27,C3N-01408-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01408-23,C3N-01408-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04757-28,C3L-04757-28,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01072-27,C3N-01072-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03890-21,C3N-03890-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02089-21,C3N-02089-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02433-23,C3N-02433-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02718-21,C3N-02718-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02958-21,C3L-02958-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02828-26,C3N-02828-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02003-21,C3N-02003-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02142-24,C3N-02142-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04370-24,C3L-04370-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02729-22,C3N-02729-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02281-24,C3N-02281-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02152-23,C3N-02152-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02231-26,C3N-02231-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03268-22,C3L-03268-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00546-21,C3N-00546-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02423-21,C3N-02423-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02616-24,C3L-02616-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02587-23,C3N-02587-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00263-26,C3L-00263-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01030-26,C3N-01030-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00279-23,C3L-00279-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01415-26,C3N-01415-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02348-22,C3L-02348-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03726-24,C3L-03726-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02515-21,C3L-02515-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01823-22,C3N-01823-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03225-26,C3N-03225-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02149-23,C3N-02149-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02155-27,C3N-02155-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02165-25,C3L-02165-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02973-22,C3N-02973-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00446-25,C3L-00446-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03911-22,C3N-03911-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01405-22,C3N-01405-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04743-27,C3L-04743-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-01632-26,C3L-01632-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04040-26,C3L-04040-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03969-25,C3L-03969-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02728-21,C3N-02728-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02240-27,C3N-02240-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01016-27,C3N-01016-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03038-21,C3N-03038-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02451-21,C3N-02451-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02828-27,C3N-02828-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02158-24,C3N-02158-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02219-26,C3L-02219-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02193-22,C3N-02193-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02515-23,C3L-02515-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02087-27,C3N-02087-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04365-27,C3L-04365-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02422-21,C3N-02422-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02242-21,C3N-02242-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-04330-26,C3N-04330-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03911-26,C3N-03911-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01410-22,C3N-01410-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01024-27,C3N-01024-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02643-22,C3L-02643-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02616-23,C3L-02616-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-01330-26,C3L-01330-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01074-27,C3N-01074-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03921-21,C3N-03921-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00580-24,C3N-00580-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-04176-29,C3N-04176-29,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04744-23,C3L-04744-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03222-26,C3N-03222-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-01682-21,C3L-01682-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02165-22,C3L-02165-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00559-22,C3N-00559-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01072-26,C3N-01072-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01413-27,C3N-01413-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03969-26,C3L-03969-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03976-21,C3L-03976-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02757-21,C3N-02757-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-01682-24,C3L-01682-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02153-22,C3N-02153-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02192-27,C3N-02192-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02616-28,C3L-02616-28,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-04297-29,C3N-04297-29,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04784-27,C3L-04784-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04757-22,C3L-04757-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00433-23,C3N-00433-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04757-23,C3L-04757-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02158-23,C3N-02158-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02141-21,C3N-02141-21,OnlyForAggerator
